Password: MODE: rx_listen
dev=/dev/ttymxc3 baud=921600
RUNTIME_PROFILE_ENUM=ERR request_failed:TimeoutError
=== W1-10b probe RX_LISTEN: window=79.0s ===
INFO: drained type=0xA0 seq=1 during boot settle
INFO: drained type=0xA0 seq=2 during boot settle
RX_LISTEN: STATS(before) radio_rx_ok=2442 radio_crc_err=11 radio_state=4
RX_LISTEN: RegOpMode(pre)=0x80 (expected 0x85)
__V2_AUTOWAKE__ opmode_pre=0x80 opmode_post=0x85 action=write
__W1_10B_LISTEN_READY__
__RX_FRAME__ idx=187 rssi=-117 snr=-1 len=17 timestamp_us=3136007622 payload_hex=5750207330332070303520693030333720
__RX_FRAME__ idx=188 rssi=-117 snr=-1 len=17 timestamp_us=3136099490 payload_hex=5750207330332070303520693030333820
__RX_FRAME__ idx=189 rssi=-118 snr=-1 len=17 timestamp_us=3136191613 payload_hex=5750207330332070303520693030333920
__RX_FRAME__ idx=190 rssi=-117 snr=-2 len=17 timestamp_us=3136280152 payload_hex=5750207330332070303520693030343020
__RX_FRAME__ idx=191 rssi=-119 snr=-2 len=17 timestamp_us=3136368980 payload_hex=5750207330332070303520693030343120
__RX_FRAME__ idx=192 rssi=-117 snr=-1 len=17 timestamp_us=3136465026 payload_hex=5750207330332070303520693030343220
__RX_FRAME__ idx=193 rssi=-118 snr=-1 len=17 timestamp_us=3136553815 payload_hex=5750207330332070303520693030343320
__RX_FRAME__ idx=194 rssi=-118 snr=-2 len=17 timestamp_us=3136649074 payload_hex=5750207330332070303520693030343420
__RX_FRAME__ idx=195 rssi=-117 snr=-2 len=17 timestamp_us=3136739439 payload_hex=5750207330332070303520693030343520
__RX_FRAME__ idx=196 rssi=-117 snr=-2 len=17 timestamp_us=3136830620 payload_hex=5750207330332070303520693030343620
__RX_FRAME__ idx=197 rssi=-118 snr=-2 len=17 timestamp_us=3136926385 payload_hex=5750207330332070303520693030343720
__RX_FRAME__ idx=198 rssi=-117 snr=-2 len=17 timestamp_us=3137022609 payload_hex=5750207330332070303520693030343820
__RX_FRAME__ idx=199 rssi=-118 snr=-2 len=17 timestamp_us=3137112090 payload_hex=5750207330332070303520693030343920
__RX_FRAME__ idx=200 rssi=-117 snr=0 len=17 timestamp_us=3137262298 payload_hex=5750207330342070303620693030303020
__RX_FRAME__ idx=201 rssi=-117 snr=-1 len=17 timestamp_us=3137352978 payload_hex=5750207330342070303620693030303120
__RX_FRAME__ idx=202 rssi=-117 snr=0 len=17 timestamp_us=3137442268 payload_hex=5750207330342070303620693030303220
__RX_FRAME__ idx=203 rssi=-117 snr=-1 len=17 timestamp_us=3137529517 payload_hex=5750207330342070303620693030303320
__RX_FRAME__ idx=204 rssi=-117 snr=-2 len=17 timestamp_us=3137625090 payload_hex=5750207330342070303620693030303420
__RX_FRAME__ idx=205 rssi=-117 snr=0 len=17 timestamp_us=3137714252 payload_hex=5750207330342070303620693030303520
__RX_FRAME__ idx=206 rssi=-117 snr=-1 len=17 timestamp_us=3137805150 payload_hex=5750207330342070303620693030303620
__RX_FRAME__ idx=207 rssi=-117 snr=-1 len=17 timestamp_us=3137892874 payload_hex=5750207330342070303620693030303720
__RX_FRAME__ idx=208 rssi=-116 snr=-1 len=17 timestamp_us=3137983568 payload_hex=5750207330342070303620693030303820
__RX_FRAME__ idx=209 rssi=-117 snr=0 len=17 timestamp_us=3138074765 payload_hex=5750207330342070303620693030303920
__RX_FRAME__ idx=210 rssi=-116 snr=-1 len=17 timestamp_us=3138166129 payload_hex=5750207330342070303620693030313020
__RX_FRAME__ idx=211 rssi=-117 snr=-1 len=17 timestamp_us=3138257526 payload_hex=5750207330342070303620693030313120
__RX_FRAME__ idx=212 rssi=-116 snr=-1 len=17 timestamp_us=3138346851 payload_hex=5750207330342070303620693030313220
__RX_FRAME__ idx=213 rssi=-117 snr=-1 len=17 timestamp_us=3138442680 payload_hex=5750207330342070303620693030313320
__RX_FRAME__ idx=214 rssi=-117 snr=-1 len=17 timestamp_us=3138534634 payload_hex=5750207330342070303620693030313420
__RX_FRAME__ idx=215 rssi=-117 snr=0 len=17 timestamp_us=3138633152 payload_hex=5750207330342070303620693030313520
__RX_FRAME__ idx=216 rssi=-116 snr=0 len=17 timestamp_us=3138721675 payload_hex=5750207330342070303620693030313620
__RX_FRAME__ idx=217 rssi=-116 snr=-1 len=17 timestamp_us=3138812544 payload_hex=5750207330342070303620693030313720
__RX_FRAME__ idx=218 rssi=-117 snr=-1 len=17 timestamp_us=3138903383 payload_hex=5750207330342070303620693030313820
__RX_FRAME__ idx=219 rssi=-117 snr=-1 len=17 timestamp_us=3138995263 payload_hex=5750207330342070303620693030313920
__RX_FRAME__ idx=220 rssi=-117 snr=0 len=17 timestamp_us=3139083934 payload_hex=5750207330342070303620693030323020
__RX_FRAME__ idx=221 rssi=-117 snr=-1 len=17 timestamp_us=3139179928 payload_hex=5750207330342070303620693030323120
__RX_FRAME__ idx=222 rssi=-117 snr=-1 len=17 timestamp_us=3139271424 payload_hex=5750207330342070303620693030323220
__RX_FRAME__ idx=223 rssi=-116 snr=-1 len=17 timestamp_us=3139362824 payload_hex=5750207330342070303620693030323320
__RX_FRAME__ idx=224 rssi=-117 snr=-1 len=17 timestamp_us=3139454048 payload_hex=5750207330342070303620693030323420
__RX_FRAME__ idx=225 rssi=-117 snr=-1 len=17 timestamp_us=3139543596 payload_hex=5750207330342070303620693030323520
__RX_FRAME__ idx=226 rssi=-117 snr=-1 len=17 timestamp_us=3139634956 payload_hex=5750207330342070303620693030323620
__RX_FRAME__ idx=227 rssi=-117 snr=-1 len=17 timestamp_us=3139723290 payload_hex=5750207330342070303620693030323720
__RX_FRAME__ idx=228 rssi=-116 snr=-1 len=17 timestamp_us=3139818260 payload_hex=5750207330342070303620693030323820
__RX_FRAME__ idx=229 rssi=-117 snr=-1 len=17 timestamp_us=3139908221 payload_hex=5750207330342070303620693030323920
__RX_FRAME__ idx=230 rssi=-117 snr=0 len=17 timestamp_us=3140003916 payload_hex=5750207330342070303620693030333020
__RX_FRAME__ idx=231 rssi=-117 snr=-1 len=17 timestamp_us=3140096162 payload_hex=5750207330342070303620693030333120
__RX_FRAME__ idx=232 rssi=-117 snr=-1 len=17 timestamp_us=3140189673 payload_hex=5750207330342070303620693030333220
__RX_FRAME__ idx=233 rssi=-117 snr=-1 len=17 timestamp_us=3140281471 payload_hex=5750207330342070303620693030333320
__RX_FRAME__ idx=234 rssi=-117 snr=-1 len=17 timestamp_us=3140372611 payload_hex=5750207330342070303620693030333420
__RX_FRAME__ idx=235 rssi=-117 snr=-1 len=17 timestamp_us=3140461188 payload_hex=5750207330342070303620693030333520
__RX_FRAME__ idx=236 rssi=-117 snr=-1 len=17 timestamp_us=3140552980 payload_hex=5750207330342070303620693030333620
__RX_FRAME__ idx=237 rssi=-117 snr=-1 len=17 timestamp_us=3140648383 payload_hex=5750207330342070303620693030333720
__RX_FRAME__ idx=238 rssi=-117 snr=-1 len=17 timestamp_us=3140743616 payload_hex=5750207330342070303620693030333820
__RX_FRAME__ idx=239 rssi=-117 snr=0 len=17 timestamp_us=3140839881 payload_hex=5750207330342070303620693030333920
__RX_FRAME__ idx=240 rssi=-117 snr=-1 len=17 timestamp_us=3140936132 payload_hex=5750207330342070303620693030343020
__RX_FRAME__ idx=241 rssi=-118 snr=-1 len=17 timestamp_us=3141028688 payload_hex=5750207330342070303620693030343120
__RX_FRAME__ idx=242 rssi=-118 snr=-1 len=17 timestamp_us=3141119457 payload_hex=5750207330342070303620693030343220
__RX_FRAME__ idx=243 rssi=-117 snr=0 len=17 timestamp_us=3141210938 payload_hex=5750207330342070303620693030343320
__RX_FRAME__ idx=244 rssi=-118 snr=-1 len=17 timestamp_us=3141303676 payload_hex=5750207330342070303620693030343420
__RX_FRAME__ idx=245 rssi=-117 snr=0 len=17 timestamp_us=3141395184 payload_hex=5750207330342070303620693030343520
__RX_FRAME__ idx=246 rssi=-116 snr=0 len=17 timestamp_us=3141487421 payload_hex=5750207330342070303620693030343620
__RX_FRAME__ idx=247 rssi=-118 snr=-1 len=17 timestamp_us=3141583457 payload_hex=5750207330342070303620693030343720
__RX_FRAME__ idx=248 rssi=-117 snr=-1 len=17 timestamp_us=3141679501 payload_hex=5750207330342070303620693030343820
__RX_FRAME__ idx=249 rssi=-117 snr=0 len=17 timestamp_us=3141775395 payload_hex=5750207330342070303620693030343920
__RX_FRAME__ idx=250 rssi=-116 snr=0 len=17 timestamp_us=3141920251 payload_hex=5750207330352070303720693030303020
__RX_FRAME__ idx=251 rssi=-117 snr=0 len=17 timestamp_us=3142015133 payload_hex=5750207330352070303720693030303120
__RX_FRAME__ idx=252 rssi=-116 snr=0 len=17 timestamp_us=3142110836 payload_hex=5750207330352070303720693030303220
__RX_FRAME__ idx=253 rssi=-116 snr=0 len=17 timestamp_us=3142203827 payload_hex=5750207330352070303720693030303320
__RX_FRAME__ idx=254 rssi=-116 snr=0 len=17 timestamp_us=3142299439 payload_hex=5750207330352070303720693030303420
__RX_FRAME__ idx=255 rssi=-116 snr=0 len=17 timestamp_us=3142395393 payload_hex=5750207330352070303720693030303520
__RX_FRAME__ idx=256 rssi=-116 snr=0 len=17 timestamp_us=3142486763 payload_hex=5750207330352070303720693030303620
__RX_FRAME__ idx=257 rssi=-117 snr=0 len=17 timestamp_us=3142575457 payload_hex=5750207330352070303720693030303720
__RX_FRAME__ idx=258 rssi=-116 snr=0 len=17 timestamp_us=3142670196 payload_hex=5750207330352070303720693030303820
__RX_FRAME__ idx=259 rssi=-116 snr=0 len=17 timestamp_us=3142761448 payload_hex=5750207330352070303720693030303920
__RX_FRAME__ idx=260 rssi=-116 snr=0 len=17 timestamp_us=3142853483 payload_hex=5750207330352070303720693030313020
__RX_FRAME__ idx=261 rssi=-117 snr=0 len=17 timestamp_us=3142945775 payload_hex=5750207330352070303720693030313120
__RX_FRAME__ idx=262 rssi=-115 snr=0 len=17 timestamp_us=3143041386 payload_hex=5750207330352070303720693030313220
__RX_FRAME__ idx=263 rssi=-116 snr=0 len=17 timestamp_us=3143137379 payload_hex=5750207330352070303720693030313320
__RX_FRAME__ idx=264 rssi=-117 snr=0 len=17 timestamp_us=3143233692 payload_hex=5750207330352070303720693030313420
__RX_FRAME__ idx=265 rssi=-117 snr=0 len=17 timestamp_us=3143325038 payload_hex=5750207330352070303720693030313520
__RX_FRAME__ idx=266 rssi=-116 snr=0 len=17 timestamp_us=3143415626 payload_hex=5750207330352070303720693030313620
__RX_FRAME__ idx=267 rssi=-116 snr=0 len=17 timestamp_us=3143506709 payload_hex=5750207330352070303720693030313720
__RX_FRAME__ idx=268 rssi=-117 snr=0 len=17 timestamp_us=3143594667 payload_hex=5750207330352070303720693030313820
__RX_FRAME__ idx=269 rssi=-116 snr=0 len=17 timestamp_us=3143685420 payload_hex=5750207330352070303720693030313920
__RX_FRAME__ idx=270 rssi=-116 snr=0 len=17 timestamp_us=3143773408 payload_hex=5750207330352070303720693030323020
__RX_FRAME__ idx=271 rssi=-117 snr=0 len=17 timestamp_us=3143868168 payload_hex=5750207330352070303720693030323120
__RX_FRAME__ idx=272 rssi=-116 snr=0 len=17 timestamp_us=3143964509 payload_hex=5750207330352070303720693030323220
__RX_FRAME__ idx=273 rssi=-116 snr=0 len=17 timestamp_us=3144060599 payload_hex=5750207330352070303720693030323320
__RX_FRAME__ idx=274 rssi=-116 snr=0 len=17 timestamp_us=3144156337 payload_hex=5750207330352070303720693030323420
__RX_FRAME__ idx=275 rssi=-116 snr=0 len=17 timestamp_us=3144243090 payload_hex=5750207330352070303720693030323520
__RX_FRAME__ idx=276 rssi=-116 snr=0 len=17 timestamp_us=3144338575 payload_hex=5750207330352070303720693030323620
__RX_FRAME__ idx=277 rssi=-116 snr=0 len=17 timestamp_us=3144433702 payload_hex=5750207330352070303720693030323720
__RX_FRAME__ idx=278 rssi=-116 snr=0 len=17 timestamp_us=3144529011 payload_hex=5750207330352070303720693030323820
__RX_FRAME__ idx=279 rssi=-117 snr=0 len=17 timestamp_us=3144620907 payload_hex=5750207330352070303720693030323920
__RX_FRAME__ idx=280 rssi=-116 snr=0 len=17 timestamp_us=3144716395 payload_hex=5750207330352070303720693030333020
__RX_FRAME__ idx=281 rssi=-116 snr=0 len=17 timestamp_us=3144806215 payload_hex=5750207330352070303720693030333120
__RX_FRAME__ idx=282 rssi=-116 snr=0 len=17 timestamp_us=3144902016 payload_hex=5750207330352070303720693030333220
__RX_FRAME__ idx=283 rssi=-117 snr=0 len=17 timestamp_us=3144998032 payload_hex=5750207330352070303720693030333320
__RX_FRAME__ idx=284 rssi=-116 snr=0 len=17 timestamp_us=3145094526 payload_hex=5750207330352070303720693030333420
__RX_FRAME__ idx=285 rssi=-116 snr=0 len=17 timestamp_us=3145183961 payload_hex=5750207330352070303720693030333520
__RX_FRAME__ idx=286 rssi=-116 snr=0 len=17 timestamp_us=3145279844 payload_hex=5750207330352070303720693030333620
__RX_FRAME__ idx=287 rssi=-116 snr=0 len=17 timestamp_us=3145376434 payload_hex=5750207330352070303720693030333720
__RX_FRAME__ idx=288 rssi=-117 snr=0 len=17 timestamp_us=3145467442 payload_hex=5750207330352070303720693030333820
__RX_FRAME__ idx=289 rssi=-117 snr=0 len=17 timestamp_us=3145563033 payload_hex=5750207330352070303720693030333920
__RX_FRAME__ idx=290 rssi=-116 snr=0 len=17 timestamp_us=3145654556 payload_hex=5750207330352070303720693030343020
__RX_FRAME__ idx=291 rssi=-116 snr=0 len=17 timestamp_us=3145750471 payload_hex=5750207330352070303720693030343120
__RX_FRAME__ idx=292 rssi=-116 snr=0 len=17 timestamp_us=3145840302 payload_hex=5750207330352070303720693030343220
__RX_FRAME__ idx=293 rssi=-116 snr=0 len=17 timestamp_us=3145927024 payload_hex=5750207330352070303720693030343320
__RX_FRAME__ idx=294 rssi=-117 snr=0 len=17 timestamp_us=3146018801 payload_hex=5750207330352070303720693030343420
__RX_FRAME__ idx=295 rssi=-116 snr=0 len=17 timestamp_us=3146107943 payload_hex=5750207330352070303720693030343520
__RX_FRAME__ idx=296 rssi=-117 snr=0 len=17 timestamp_us=3146203479 payload_hex=5750207330352070303720693030343620
__RX_FRAME__ idx=297 rssi=-116 snr=0 len=17 timestamp_us=3146294591 payload_hex=5750207330352070303720693030343720
__RX_FRAME__ idx=298 rssi=-117 snr=0 len=17 timestamp_us=3146385561 payload_hex=5750207330352070303720693030343820
__RX_FRAME__ idx=299 rssi=-116 snr=0 len=17 timestamp_us=3146478893 payload_hex=5750207330352070303720693030343920
__RX_FRAME__ idx=300 rssi=-115 snr=1 len=17 timestamp_us=3146620963 payload_hex=5750207330362070303820693030303020
__RX_FRAME__ idx=301 rssi=-116 snr=0 len=17 timestamp_us=3146716354 payload_hex=5750207330362070303820693030303120
__RX_FRAME__ idx=302 rssi=-116 snr=0 len=17 timestamp_us=3146807766 payload_hex=5750207330362070303820693030303220
__RX_FRAME__ idx=303 rssi=-115 snr=1 len=17 timestamp_us=3146903840 payload_hex=5750207330362070303820693030303320
__RX_FRAME__ idx=304 rssi=-115 snr=1 len=17 timestamp_us=3146993322 payload_hex=5750207330362070303820693030303420
__RX_FRAME__ idx=305 rssi=-116 snr=0 len=17 timestamp_us=3147088704 payload_hex=5750207330362070303820693030303520
__RX_FRAME__ idx=306 rssi=-115 snr=0 len=17 timestamp_us=3147184535 payload_hex=5750207330362070303820693030303620
__RX_FRAME__ idx=307 rssi=-116 snr=1 len=17 timestamp_us=3147276963 payload_hex=5750207330362070303820693030303720
__RX_FRAME__ idx=308 rssi=-116 snr=1 len=17 timestamp_us=3147373059 payload_hex=5750207330362070303820693030303820
__RX_FRAME__ idx=309 rssi=-116 snr=1 len=17 timestamp_us=3147464090 payload_hex=5750207330362070303820693030303920
__RX_FRAME__ idx=310 rssi=-116 snr=0 len=17 timestamp_us=3147555123 payload_hex=5750207330362070303820693030313020
__RX_FRAME__ idx=311 rssi=-115 snr=0 len=17 timestamp_us=3147645908 payload_hex=5750207330362070303820693030313120
__RX_FRAME__ idx=312 rssi=-116 snr=1 len=17 timestamp_us=3147740593 payload_hex=5750207330362070303820693030313220
__RX_FRAME__ idx=313 rssi=-115 snr=1 len=17 timestamp_us=3147828655 payload_hex=5750207330362070303820693030313320
__RX_FRAME__ idx=314 rssi=-115 snr=1 len=17 timestamp_us=3147919694 payload_hex=5750207330362070303820693030313420
__RX_FRAME__ idx=315 rssi=-116 snr=0 len=17 timestamp_us=3148010534 payload_hex=5750207330362070303820693030313520
__RX_FRAME__ idx=316 rssi=-116 snr=0 len=17 timestamp_us=3148104136 payload_hex=5750207330362070303820693030313620
__RX_FRAME__ idx=317 rssi=-115 snr=0 len=17 timestamp_us=3148204536 payload_hex=5750207330362070303820693030313720
__RX_FRAME__ idx=318 rssi=-116 snr=0 len=17 timestamp_us=3148300344 payload_hex=5750207330362070303820693030313820
__RX_FRAME__ idx=319 rssi=-115 snr=0 len=17 timestamp_us=3148387493 payload_hex=5750207330362070303820693030313920
__RX_FRAME__ idx=320 rssi=-115 snr=0 len=17 timestamp_us=3148478540 payload_hex=5750207330362070303820693030323020
__RX_FRAME__ idx=321 rssi=-116 snr=1 len=17 timestamp_us=3148570594 payload_hex=5750207330362070303820693030323120
__RX_FRAME__ idx=322 rssi=-116 snr=0 len=17 timestamp_us=3148662560 payload_hex=5750207330362070303820693030323220
__RX_FRAME__ idx=323 rssi=-115 snr=1 len=17 timestamp_us=3148752964 payload_hex=5750207330362070303820693030323320
__RX_FRAME__ idx=324 rssi=-116 snr=1 len=17 timestamp_us=3148845380 payload_hex=5750207330362070303820693030323420
__RX_FRAME__ idx=325 rssi=-115 snr=1 len=17 timestamp_us=3148945468 payload_hex=5750207330362070303820693030323520
__RX_FRAME__ idx=326 rssi=-116 snr=1 len=17 timestamp_us=3149033997 payload_hex=5750207330362070303820693030323620
__RX_FRAME__ idx=327 rssi=-115 snr=1 len=17 timestamp_us=3149134607 payload_hex=5750207330362070303820693030323720
__RX_FRAME__ idx=328 rssi=-115 snr=0 len=17 timestamp_us=3149226191 payload_hex=5750207330362070303820693030323820
__RX_FRAME__ idx=329 rssi=-116 snr=1 len=17 timestamp_us=3149312568 payload_hex=5750207330362070303820693030323920
__RX_FRAME__ idx=330 rssi=-115 snr=0 len=17 timestamp_us=3149401344 payload_hex=5750207330362070303820693030333020
__RX_FRAME__ idx=331 rssi=-116 snr=0 len=17 timestamp_us=3149490355 payload_hex=5750207330362070303820693030333120
__RX_FRAME__ idx=332 rssi=-116 snr=1 len=17 timestamp_us=3149581650 payload_hex=5750207330362070303820693030333220
__RX_FRAME__ idx=333 rssi=-116 snr=0 len=17 timestamp_us=3149672869 payload_hex=5750207330362070303820693030333320
__RX_FRAME__ idx=334 rssi=-116 snr=0 len=17 timestamp_us=3149764019 payload_hex=5750207330362070303820693030333420
__RX_FRAME__ idx=335 rssi=-115 snr=1 len=17 timestamp_us=3149855550 payload_hex=5750207330362070303820693030333520
__RX_FRAME__ idx=336 rssi=-115 snr=0 len=17 timestamp_us=3149944869 payload_hex=5750207330362070303820693030333620
__RX_FRAME__ idx=337 rssi=-116 snr=0 len=17 timestamp_us=3150035763 payload_hex=5750207330362070303820693030333720
__RX_FRAME__ idx=338 rssi=-116 snr=0 len=17 timestamp_us=3150128115 payload_hex=5750207330362070303820693030333820
__RX_FRAME__ idx=339 rssi=-115 snr=0 len=17 timestamp_us=3150223664 payload_hex=5750207330362070303820693030333920
__RX_FRAME__ idx=340 rssi=-115 snr=1 len=17 timestamp_us=3150317663 payload_hex=5750207330362070303820693030343020
__RX_FRAME__ idx=341 rssi=-115 snr=1 len=17 timestamp_us=3150413786 payload_hex=5750207330362070303820693030343120
__RX_FRAME__ idx=342 rssi=-116 snr=0 len=17 timestamp_us=3150502085 payload_hex=5750207330362070303820693030343220
__RX_FRAME__ idx=343 rssi=-116 snr=0 len=17 timestamp_us=3150593596 payload_hex=5750207330362070303820693030343320
__RX_FRAME__ idx=344 rssi=-116 snr=1 len=17 timestamp_us=3150686207 payload_hex=5750207330362070303820693030343420
__RX_FRAME__ idx=345 rssi=-115 snr=0 len=17 timestamp_us=3150777509 payload_hex=5750207330362070303820693030343520
__RX_FRAME__ idx=346 rssi=-115 snr=1 len=17 timestamp_us=3150868670 payload_hex=5750207330362070303820693030343620
__RX_FRAME__ idx=347 rssi=-115 snr=0 len=17 timestamp_us=3150957384 payload_hex=5750207330362070303820693030343720
__RX_FRAME__ idx=348 rssi=-116 snr=1 len=17 timestamp_us=3151052821 payload_hex=5750207330362070303820693030343820
__RX_FRAME__ idx=349 rssi=-116 snr=0 len=17 timestamp_us=3151144821 payload_hex=5750207330362070303820693030343920
__RX_FRAME__ idx=350 rssi=-115 snr=1 len=17 timestamp_us=3151299007 payload_hex=5750207330372070303920693030303020
__RX_FRAME__ idx=351 rssi=-115 snr=1 len=17 timestamp_us=3151394506 payload_hex=5750207330372070303920693030303120
__RX_FRAME__ idx=352 rssi=-115 snr=1 len=17 timestamp_us=3151492090 payload_hex=5750207330372070303920693030303220
__RX_FRAME__ idx=353 rssi=-115 snr=1 len=17 timestamp_us=3151587747 payload_hex=5750207330372070303920693030303320
__RX_FRAME__ idx=354 rssi=-115 snr=1 len=17 timestamp_us=3151683934 payload_hex=5750207330372070303920693030303420
__RX_FRAME__ idx=355 rssi=-115 snr=1 len=17 timestamp_us=3151779813 payload_hex=5750207330372070303920693030303520
__RX_FRAME__ idx=356 rssi=-114 snr=1 len=17 timestamp_us=3151875903 payload_hex=5750207330372070303920693030303620
__RX_FRAME__ idx=357 rssi=-115 snr=2 len=17 timestamp_us=3151967362 payload_hex=5750207330372070303920693030303720
__RX_FRAME__ idx=358 rssi=-116 snr=2 len=17 timestamp_us=3152060623 payload_hex=5750207330372070303920693030303820
__RX_FRAME__ idx=359 rssi=-115 snr=2 len=17 timestamp_us=3152151908 payload_hex=5750207330372070303920693030303920
__RX_FRAME__ idx=360 rssi=-115 snr=1 len=17 timestamp_us=3152240133 payload_hex=5750207330372070303920693030313020
__RX_FRAME__ idx=361 rssi=-116 snr=2 len=17 timestamp_us=3152330652 payload_hex=5750207330372070303920693030313120
__RX_FRAME__ idx=362 rssi=-115 snr=2 len=17 timestamp_us=3152423801 payload_hex=5750207330372070303920693030313220
__RX_FRAME__ idx=363 rssi=-115 snr=1 len=17 timestamp_us=3152519307 payload_hex=5750207330372070303920693030313320
__RX_FRAME__ idx=364 rssi=-115 snr=1 len=17 timestamp_us=3152615250 payload_hex=5750207330372070303920693030313420
__RX_FRAME__ idx=365 rssi=-115 snr=1 len=17 timestamp_us=3152710935 payload_hex=5750207330372070303920693030313520
__RX_FRAME__ idx=366 rssi=-115 snr=1 len=17 timestamp_us=3152802873 payload_hex=5750207330372070303920693030313620
__RX_FRAME__ idx=367 rssi=-116 snr=1 len=17 timestamp_us=3152897769 payload_hex=5750207330372070303920693030313720
__RX_FRAME__ idx=368 rssi=-115 snr=1 len=17 timestamp_us=3152989314 payload_hex=5750207330372070303920693030313820
__RX_FRAME__ idx=369 rssi=-116 snr=1 len=17 timestamp_us=3153080089 payload_hex=5750207330372070303920693030313920
__RX_FRAME__ idx=370 rssi=-115 snr=1 len=17 timestamp_us=3153170519 payload_hex=5750207330372070303920693030323020
__RX_FRAME__ idx=371 rssi=-115 snr=2 len=17 timestamp_us=3153261391 payload_hex=5750207330372070303920693030323120
__RX_FRAME__ idx=372 rssi=-115 snr=2 len=17 timestamp_us=3153352920 payload_hex=5750207330372070303920693030323220
__RX_FRAME__ idx=373 rssi=-115 snr=1 len=17 timestamp_us=3153444895 payload_hex=5750207330372070303920693030323320
__RX_FRAME__ idx=374 rssi=-116 snr=1 len=17 timestamp_us=3153545640 payload_hex=5750207330372070303920693030323420
__RX_FRAME__ idx=375 rssi=-115 snr=1 len=17 timestamp_us=3153637753 payload_hex=5750207330372070303920693030323520
__RX_FRAME__ idx=376 rssi=-115 snr=1 len=17 timestamp_us=3153728947 payload_hex=5750207330372070303920693030323620
__RX_FRAME__ idx=377 rssi=-115 snr=2 len=17 timestamp_us=3153820332 payload_hex=5750207330372070303920693030323720
__RX_FRAME__ idx=378 rssi=-116 snr=2 len=17 timestamp_us=3153915328 payload_hex=5750207330372070303920693030323820
__RX_FRAME__ idx=379 rssi=-115 snr=2 len=17 timestamp_us=3154007227 payload_hex=5750207330372070303920693030323920
__RX_FRAME__ idx=380 rssi=-115 snr=1 len=17 timestamp_us=3154092774 payload_hex=5750207330372070303920693030333020
__RX_FRAME__ idx=381 rssi=-115 snr=2 len=17 timestamp_us=3154180936 payload_hex=5750207330372070303920693030333120
__RX_FRAME__ idx=382 rssi=-115 snr=1 len=17 timestamp_us=3154276304 payload_hex=5750207330372070303920693030333220
__RX_FRAME__ idx=383 rssi=-115 snr=1 len=17 timestamp_us=3154367794 payload_hex=5750207330372070303920693030333320
__RX_FRAME__ idx=384 rssi=-115 snr=2 len=17 timestamp_us=3154459034 payload_hex=5750207330372070303920693030333420
__RX_FRAME__ idx=385 rssi=-115 snr=1 len=17 timestamp_us=3154550780 payload_hex=5750207330372070303920693030333520
__RX_FRAME__ idx=386 rssi=-115 snr=1 len=17 timestamp_us=3154641777 payload_hex=5750207330372070303920693030333620
__RX_FRAME__ idx=387 rssi=-115 snr=2 len=17 timestamp_us=3154736948 payload_hex=5750207330372070303920693030333720
__RX_FRAME__ idx=388 rssi=-115 snr=1 len=17 timestamp_us=3154832818 payload_hex=5750207330372070303920693030333820
__RX_FRAME__ idx=389 rssi=-115 snr=1 len=17 timestamp_us=3154927462 payload_hex=5750207330372070303920693030333920
__RX_FRAME__ idx=390 rssi=-115 snr=1 len=17 timestamp_us=3155017271 payload_hex=5750207330372070303920693030343020
__RX_FRAME__ idx=391 rssi=-116 snr=1 len=17 timestamp_us=3155112362 payload_hex=5750207330372070303920693030343120
__RX_FRAME__ idx=392 rssi=-115 snr=1 len=17 timestamp_us=3155208090 payload_hex=5750207330372070303920693030343220
__RX_FRAME__ idx=393 rssi=-115 snr=1 len=17 timestamp_us=3155299787 payload_hex=5750207330372070303920693030343320
__RX_FRAME__ idx=394 rssi=-115 snr=1 len=17 timestamp_us=3155395700 payload_hex=5750207330372070303920693030343420
__RX_FRAME__ idx=395 rssi=-114 snr=2 len=17 timestamp_us=3155486594 payload_hex=5750207330372070303920693030343520
__RX_FRAME__ idx=396 rssi=-115 snr=2 len=17 timestamp_us=3155582003 payload_hex=5750207330372070303920693030343620
__RX_FRAME__ idx=397 rssi=-115 snr=2 len=17 timestamp_us=3155673284 payload_hex=5750207330372070303920693030343720
__RX_FRAME__ idx=398 rssi=-115 snr=1 len=17 timestamp_us=3155765085 payload_hex=5750207330372070303920693030343820
__RX_FRAME__ idx=399 rssi=-115 snr=1 len=17 timestamp_us=3155854038 payload_hex=5750207330372070303920693030343920
__RX_FRAME__ idx=400 rssi=-115 snr=2 len=17 timestamp_us=3155998309 payload_hex=5750207330382070313020693030303020
__RX_FRAME__ idx=401 rssi=-115 snr=2 len=17 timestamp_us=3156090345 payload_hex=5750207330382070313020693030303120
__RX_FRAME__ idx=402 rssi=-114 snr=2 len=17 timestamp_us=3156180708 payload_hex=5750207330382070313020693030303220
__RX_FRAME__ idx=403 rssi=-115 snr=2 len=17 timestamp_us=3156270230 payload_hex=5750207330382070313020693030303320
__RX_FRAME__ idx=404 rssi=-114 snr=2 len=17 timestamp_us=3156365806 payload_hex=5750207330382070313020693030303420
__RX_FRAME__ idx=405 rssi=-114 snr=2 len=17 timestamp_us=3156460592 payload_hex=5750207330382070313020693030303520
__RX_FRAME__ idx=406 rssi=-114 snr=2 len=17 timestamp_us=3156551670 payload_hex=5750207330382070313020693030303620
