# === FCC-B2-b ARTIFACT HEADER BEGIN (v1) ===
# firmware_git_sha: 68bc6070e969b76f3c3cbd3ffb4cb9d3e625c11a
# firmware_git_sha_short: 68bc6070e969
# build_timestamp_utc: 2026-05-20T23:56:08Z
# profile_enum: 0
# profile_string: REG_PROFILE_BENCH_ONLY_FIXED_915
# rfco_summary_schema_ver: 1
# rfco_pertx_schema_ver: 1
# header_schema_ver: 1
# === FCC-B2-b ARTIFACT HEADER END ===

Password: MODE: rx_listen
dev=/dev/ttymxc3 baud=921600
RUNTIME_PROFILE_ENUM=ERR request_failed:TimeoutError
=== W1-10b probe RX_LISTEN: window=120.0s ===
INFO: drained type=0xA0 seq=1 during boot settle
RX_LISTEN: STATS(before) radio_rx_ok=993 radio_crc_err=5 radio_state=4
RX_LISTEN: RegOpMode(pre)=0x80 (expected 0x85)
__V2_AUTOWAKE__ opmode_pre=0x80 opmode_post=0x85 action=write
__W1_10B_LISTEN_READY__
__RX_FRAME__ idx=184 rssi=-118 snr=-3 len=17 timestamp_us=245851426 payload_hex=5750207330342070303620693030313720
__RX_FRAME__ idx=185 rssi=-118 snr=-4 len=17 timestamp_us=245916446 payload_hex=5750207330342070303620693030313820
__RX_FRAME__ idx=186 rssi=-118 snr=-4 len=17 timestamp_us=245976658 payload_hex=5750207330342070303620693030313920
__RX_FRAME__ idx=187 rssi=-118 snr=-3 len=17 timestamp_us=246041062 payload_hex=5750207330342070303620693030323020
__RX_FRAME__ idx=188 rssi=-119 snr=-4 len=17 timestamp_us=246100123 payload_hex=5750207330342070303620693030323120
__RX_FRAME__ idx=189 rssi=-119 snr=-4 len=17 timestamp_us=246164603 payload_hex=5750207330342070303620693030323220
__RX_FRAME__ idx=190 rssi=-118 snr=-3 len=17 timestamp_us=246229449 payload_hex=5750207330342070303620693030323320
__RX_FRAME__ idx=191 rssi=-119 snr=-3 len=17 timestamp_us=246369862 payload_hex=5750207330342070303620693030323620
__RX_FRAME__ idx=192 rssi=-118 snr=-4 len=17 timestamp_us=246434905 payload_hex=5750207330342070303620693030323720
__RX_FRAME__ idx=193 rssi=-118 snr=-4 len=17 timestamp_us=246500759 payload_hex=5750207330342070303620693030323820
__RX_FRAME__ idx=194 rssi=-118 snr=-3 len=17 timestamp_us=246619281 payload_hex=5750207330342070303620693030333020
__RX_FRAME__ idx=195 rssi=-118 snr=-3 len=17 timestamp_us=246683671 payload_hex=5750207330342070303620693030333120
__RX_FRAME__ idx=196 rssi=-118 snr=-4 len=17 timestamp_us=246747922 payload_hex=5750207330342070303620693030333220
__RX_FRAME__ idx=197 rssi=-118 snr=-4 len=17 timestamp_us=246812271 payload_hex=5750207330342070303620693030333320
__RX_FRAME__ idx=198 rssi=-118 snr=-4 len=17 timestamp_us=246872076 payload_hex=5750207330342070303620693030333420
__RX_FRAME__ idx=199 rssi=-118 snr=-4 len=17 timestamp_us=246936854 payload_hex=5750207330342070303620693030333520
__RX_FRAME__ idx=200 rssi=-117 snr=-4 len=17 timestamp_us=246997062 payload_hex=5750207330342070303620693030333620
__RX_FRAME__ idx=201 rssi=-118 snr=-3 len=17 timestamp_us=247055158 payload_hex=5750207330342070303620693030333720
__RX_FRAME__ idx=202 rssi=-118 snr=-4 len=17 timestamp_us=247112916 payload_hex=5750207330342070303620693030333820
__RX_FRAME__ idx=203 rssi=-118 snr=-3 len=17 timestamp_us=247177230 payload_hex=5750207330342070303620693030333920
__RX_FRAME__ idx=204 rssi=-118 snr=-4 len=17 timestamp_us=247236791 payload_hex=5750207330342070303620693030343020
__RX_FRAME__ idx=205 rssi=-119 snr=-5 len=17 timestamp_us=247404504 payload_hex=5750207330342070303620693030343420
__RX_FRAME__ idx=206 rssi=-118 snr=-4 len=17 timestamp_us=247470071 payload_hex=5750207330342070303620693030343520
__RX_FRAME__ idx=207 rssi=-117 snr=-4 len=17 timestamp_us=247527800 payload_hex=5750207330342070303620693030343620
__RX_FRAME__ idx=208 rssi=-119 snr=-3 len=17 timestamp_us=247589800 payload_hex=5750207330342070303620693030343720
__RX_FRAME__ idx=209 rssi=-118 snr=-4 len=17 timestamp_us=247655901 payload_hex=5750207330342070303620693030343820
__RX_FRAME__ idx=210 rssi=-118 snr=-4 len=17 timestamp_us=247715482 payload_hex=5750207330342070303620693030343920
__RX_FRAME__ idx=211 rssi=-118 snr=-3 len=17 timestamp_us=247834248 payload_hex=5750207330352070303720693030303020
__RX_FRAME__ idx=212 rssi=-117 snr=-3 len=17 timestamp_us=247891803 payload_hex=5750207330352070303720693030303120
__RX_FRAME__ idx=213 rssi=-117 snr=-2 len=17 timestamp_us=247956257 payload_hex=5750207330352070303720693030303220
__RX_FRAME__ idx=214 rssi=-118 snr=-2 len=17 timestamp_us=248021363 payload_hex=5750207330352070303720693030303320
__RX_FRAME__ idx=215 rssi=-118 snr=-2 len=17 timestamp_us=248086411 payload_hex=5750207330352070303720693030303420
__RX_FRAME__ idx=216 rssi=-117 snr=-2 len=17 timestamp_us=248151560 payload_hex=5750207330352070303720693030303520
__RX_FRAME__ idx=217 rssi=-118 snr=-3 len=17 timestamp_us=248216585 payload_hex=5750207330352070303720693030303620
__RX_FRAME__ idx=218 rssi=-118 snr=-2 len=17 timestamp_us=248275092 payload_hex=5750207330352070303720693030303720
__RX_FRAME__ idx=219 rssi=-119 snr=-3 len=17 timestamp_us=248339446 payload_hex=5750207330352070303720693030303820
__RX_FRAME__ idx=220 rssi=-118 snr=-2 len=17 timestamp_us=248433844 payload_hex=5750207330352070303720693030313020
__RX_FRAME__ idx=221 rssi=-118 snr=-3 len=17 timestamp_us=248494752 payload_hex=5750207330352070303720693030313120
__RX_FRAME__ idx=222 rssi=-118 snr=-3 len=17 timestamp_us=248559237 payload_hex=5750207330352070303720693030313220
__RX_FRAME__ idx=223 rssi=-118 snr=-3 len=17 timestamp_us=248619996 payload_hex=5750207330352070303720693030313320
__RX_FRAME__ idx=224 rssi=-118 snr=-3 len=17 timestamp_us=248684857 payload_hex=5750207330352070303720693030313420
__RX_FRAME__ idx=225 rssi=-118 snr=-3 len=17 timestamp_us=248750762 payload_hex=5750207330352070303720693030313520
__RX_FRAME__ idx=226 rssi=-118 snr=-3 len=17 timestamp_us=248810132 payload_hex=5750207330352070303720693030313620
__RX_FRAME__ idx=227 rssi=-118 snr=-2 len=17 timestamp_us=248871128 payload_hex=5750207330352070303720693030313720
__RX_FRAME__ idx=228 rssi=-118 snr=-3 len=17 timestamp_us=248935956 payload_hex=5750207330352070303720693030313820
__RX_FRAME__ idx=229 rssi=-118 snr=-3 len=17 timestamp_us=249001223 payload_hex=5750207330352070303720693030313920
__RX_FRAME__ idx=230 rssi=-118 snr=-3 len=17 timestamp_us=249066078 payload_hex=5750207330352070303720693030323020
__RX_FRAME__ idx=231 rssi=-118 snr=-3 len=17 timestamp_us=249131915 payload_hex=5750207330352070303720693030323120
__RX_FRAME__ idx=232 rssi=-118 snr=-3 len=17 timestamp_us=249197221 payload_hex=5750207330352070303720693030323220
__RX_FRAME__ idx=233 rssi=-118 snr=-3 len=17 timestamp_us=249261646 payload_hex=5750207330352070303720693030323320
__RX_FRAME__ idx=234 rssi=-118 snr=-3 len=17 timestamp_us=249326396 payload_hex=5750207330352070303720693030323420
__RX_FRAME__ idx=235 rssi=-118 snr=-2 len=17 timestamp_us=249456650 payload_hex=5750207330352070303720693030323720
__RX_FRAME__ idx=236 rssi=-118 snr=-3 len=17 timestamp_us=249522016 payload_hex=5750207330352070303720693030323820
__RX_FRAME__ idx=237 rssi=-118 snr=-2 len=17 timestamp_us=249581645 payload_hex=5750207330352070303720693030323920
__RX_FRAME__ idx=238 rssi=-118 snr=-3 len=17 timestamp_us=249646270 payload_hex=5750207330352070303720693030333020
__RX_FRAME__ idx=239 rssi=-118 snr=-3 len=17 timestamp_us=249711442 payload_hex=5750207330352070303720693030333120
__RX_FRAME__ idx=240 rssi=-118 snr=-3 len=17 timestamp_us=249770795 payload_hex=5750207330352070303720693030333220
__RX_FRAME__ idx=241 rssi=-118 snr=-3 len=17 timestamp_us=249835936 payload_hex=5750207330352070303720693030333320
__RX_FRAME__ idx=242 rssi=-118 snr=-3 len=17 timestamp_us=249894894 payload_hex=5750207330352070303720693030333420
__RX_FRAME__ idx=243 rssi=-118 snr=-2 len=17 timestamp_us=249958970 payload_hex=5750207330352070303720693030333520
__RX_FRAME__ idx=244 rssi=-118 snr=-3 len=17 timestamp_us=250024615 payload_hex=5750207330352070303720693030333620
__RX_FRAME__ idx=245 rssi=-117 snr=-3 len=17 timestamp_us=250083751 payload_hex=5750207330352070303720693030333720
__RX_FRAME__ idx=246 rssi=-118 snr=-3 len=17 timestamp_us=250147811 payload_hex=5750207330352070303720693030333820
__RX_FRAME__ idx=247 rssi=-118 snr=-2 len=17 timestamp_us=250204042 payload_hex=5750207330352070303720693030333920
__RX_FRAME__ idx=248 rssi=-117 snr=-3 len=17 timestamp_us=250269182 payload_hex=5750207330352070303720693030343020
__RX_FRAME__ idx=249 rssi=-117 snr=-3 len=17 timestamp_us=250330056 payload_hex=5750207330352070303720693030343120
__RX_FRAME__ idx=250 rssi=-118 snr=-3 len=17 timestamp_us=250467303 payload_hex=5750207330352070303720693030343420
__RX_FRAME__ idx=251 rssi=-118 snr=-3 len=17 timestamp_us=250529187 payload_hex=5750207330352070303720693030343520
__RX_FRAME__ idx=252 rssi=-118 snr=-3 len=17 timestamp_us=250593622 payload_hex=5750207330352070303720693030343620
__RX_FRAME__ idx=253 rssi=-118 snr=-3 len=17 timestamp_us=250658520 payload_hex=5750207330352070303720693030343720
__RX_FRAME__ idx=254 rssi=-118 snr=-4 len=17 timestamp_us=250717461 payload_hex=5750207330352070303720693030343820
__RX_FRAME__ idx=255 rssi=-117 snr=-3 len=17 timestamp_us=250776158 payload_hex=5750207330352070303720693030343920
__RX_FRAME__ idx=256 rssi=-117 snr=-2 len=17 timestamp_us=250895281 payload_hex=5750207330362070303820693030303020
__RX_FRAME__ idx=257 rssi=-118 snr=-2 len=17 timestamp_us=250960105 payload_hex=5750207330362070303820693030303120
__RX_FRAME__ idx=258 rssi=-118 snr=-2 len=17 timestamp_us=251024659 payload_hex=5750207330362070303820693030303220
__RX_FRAME__ idx=259 rssi=-117 snr=-1 len=17 timestamp_us=251090554 payload_hex=5750207330362070303820693030303320
__RX_FRAME__ idx=260 rssi=-117 snr=-2 len=17 timestamp_us=251153009 payload_hex=5750207330362070303820693030303420
__RX_FRAME__ idx=261 rssi=-117 snr=-2 len=17 timestamp_us=251212407 payload_hex=5750207330362070303820693030303520
__RX_FRAME__ idx=262 rssi=-117 snr=-2 len=17 timestamp_us=251273077 payload_hex=5750207330362070303820693030303620
__RX_FRAME__ idx=263 rssi=-118 snr=-1 len=17 timestamp_us=251337482 payload_hex=5750207330362070303820693030303720
__RX_FRAME__ idx=264 rssi=-118 snr=-2 len=17 timestamp_us=251402511 payload_hex=5750207330362070303820693030303820
__RX_FRAME__ idx=265 rssi=-118 snr=-3 len=17 timestamp_us=251503014 payload_hex=5750207330362070303820693030313020
__RX_FRAME__ idx=266 rssi=-117 snr=-2 len=17 timestamp_us=251568425 payload_hex=5750207330362070303820693030313120
__RX_FRAME__ idx=267 rssi=-117 snr=-3 len=17 timestamp_us=251632895 payload_hex=5750207330362070303820693030313220
__RX_FRAME__ idx=268 rssi=-118 snr=-2 len=17 timestamp_us=251697994 payload_hex=5750207330362070303820693030313320
__RX_FRAME__ idx=269 rssi=-118 snr=-1 len=17 timestamp_us=251761723 payload_hex=5750207330362070303820693030313420
__RX_FRAME__ idx=270 rssi=-118 snr=-2 len=17 timestamp_us=251826507 payload_hex=5750207330362070303820693030313520
__RX_FRAME__ idx=271 rssi=-118 snr=-2 len=17 timestamp_us=251885860 payload_hex=5750207330362070303820693030313620
__RX_FRAME__ idx=272 rssi=-118 snr=-2 len=17 timestamp_us=251946586 payload_hex=5750207330362070303820693030313720
__RX_FRAME__ idx=273 rssi=-117 snr=-2 len=17 timestamp_us=252009518 payload_hex=5750207330362070303820693030313820
__RX_FRAME__ idx=274 rssi=-118 snr=-2 len=17 timestamp_us=252075465 payload_hex=5750207330362070303820693030313920
__RX_FRAME__ idx=275 rssi=-117 snr=-2 len=17 timestamp_us=252133650 payload_hex=5750207330362070303820693030323020
__RX_FRAME__ idx=276 rssi=-118 snr=-2 len=17 timestamp_us=252193181 payload_hex=5750207330362070303820693030323120
__RX_FRAME__ idx=277 rssi=-117 snr=-2 len=17 timestamp_us=252252144 payload_hex=5750207330362070303820693030323220
__RX_FRAME__ idx=278 rssi=-118 snr=-1 len=17 timestamp_us=252316608 payload_hex=5750207330362070303820693030323320
__RX_FRAME__ idx=279 rssi=-117 snr=-2 len=17 timestamp_us=252381773 payload_hex=5750207330362070303820693030323420
__RX_FRAME__ idx=280 rssi=-118 snr=-2 len=17 timestamp_us=252516562 payload_hex=5750207330362070303820693030323720
__RX_FRAME__ idx=281 rssi=-117 snr=-2 len=17 timestamp_us=252577879 payload_hex=5750207330362070303820693030323820
__RX_FRAME__ idx=282 rssi=-118 snr=-2 len=17 timestamp_us=252636618 payload_hex=5750207330362070303820693030323920
__RX_FRAME__ idx=283 rssi=-118 snr=-2 len=17 timestamp_us=252695374 payload_hex=5750207330362070303820693030333020
__RX_FRAME__ idx=284 rssi=-118 snr=-2 len=17 timestamp_us=252754357 payload_hex=5750207330362070303820693030333120
__RX_FRAME__ idx=285 rssi=-117 snr=-2 len=17 timestamp_us=252813293 payload_hex=5750207330362070303820693030333220
__RX_FRAME__ idx=286 rssi=-117 snr=-2 len=17 timestamp_us=252871938 payload_hex=5750207330362070303820693030333320
__RX_FRAME__ idx=287 rssi=-117 snr=-2 len=17 timestamp_us=252935835 payload_hex=5750207330362070303820693030333420
__RX_FRAME__ idx=288 rssi=-117 snr=-2 len=17 timestamp_us=253000335 payload_hex=5750207330362070303820693030333520
__RX_FRAME__ idx=289 rssi=-117 snr=-1 len=17 timestamp_us=253066106 payload_hex=5750207330362070303820693030333620
__RX_FRAME__ idx=290 rssi=-118 snr=-2 len=17 timestamp_us=253125306 payload_hex=5750207330362070303820693030333720
__RX_FRAME__ idx=291 rssi=-118 snr=-1 len=17 timestamp_us=253189553 payload_hex=5750207330362070303820693030333820
__RX_FRAME__ idx=292 rssi=-118 snr=-2 len=17 timestamp_us=253249632 payload_hex=5750207330362070303820693030333920
__RX_FRAME__ idx=293 rssi=-117 snr=-1 len=17 timestamp_us=253310102 payload_hex=5750207330362070303820693030343020
__RX_FRAME__ idx=294 rssi=-117 snr=-2 len=17 timestamp_us=253368512 payload_hex=5750207330362070303820693030343120
__RX_FRAME__ idx=295 rssi=-117 snr=-1 len=17 timestamp_us=253533098 payload_hex=5750207330362070303820693030343520
__RX_FRAME__ idx=296 rssi=-117 snr=-1 len=17 timestamp_us=253595511 payload_hex=5750207330362070303820693030343620
__RX_FRAME__ idx=297 rssi=-117 snr=-2 len=17 timestamp_us=253654088 payload_hex=5750207330362070303820693030343720
__RX_FRAME__ idx=298 rssi=-118 snr=-1 len=17 timestamp_us=253714375 payload_hex=5750207330362070303820693030343820
__RX_FRAME__ idx=299 rssi=-117 snr=-2 len=17 timestamp_us=253774669 payload_hex=5750207330362070303820693030343920
__RX_FRAME__ idx=300 rssi=-117 snr=-1 len=17 timestamp_us=253957800 payload_hex=5750207330372070303920693030303120
__RX_FRAME__ idx=301 rssi=-117 snr=-1 len=17 timestamp_us=254017506 payload_hex=5750207330372070303920693030303220
__RX_FRAME__ idx=302 rssi=-117 snr=-1 len=17 timestamp_us=254078171 payload_hex=5750207330372070303920693030303320
__RX_FRAME__ idx=303 rssi=-116 snr=-1 len=17 timestamp_us=254136058 payload_hex=5750207330372070303920693030303420
__RX_FRAME__ idx=304 rssi=-117 snr=-1 len=17 timestamp_us=254196636 payload_hex=5750207330372070303920693030303520
__RX_FRAME__ idx=305 rssi=-118 snr=-1 len=17 timestamp_us=254262654 payload_hex=5750207330372070303920693030303620
__RX_FRAME__ idx=306 rssi=-117 snr=-1 len=17 timestamp_us=254323611 payload_hex=5750207330372070303920693030303720
__RX_FRAME__ idx=307 rssi=-117 snr=-1 len=17 timestamp_us=254384131 payload_hex=5750207330372070303920693030303820
__RX_FRAME__ idx=308 rssi=-117 snr=-1 len=17 timestamp_us=254444796 payload_hex=5750207330372070303920693030303920
__RX_FRAME__ idx=309 rssi=-118 snr=-1 len=17 timestamp_us=254545970 payload_hex=5750207330372070303920693030313120
__RX_FRAME__ idx=310 rssi=-117 snr=-1 len=17 timestamp_us=254615484 payload_hex=5750207330372070303920693030313220
__RX_FRAME__ idx=311 rssi=-117 snr=-1 len=17 timestamp_us=254674252 payload_hex=5750207330372070303920693030313320
__RX_FRAME__ idx=312 rssi=-117 snr=-1 len=17 timestamp_us=254729166 payload_hex=5750207330372070303920693030313420
__RX_FRAME__ idx=313 rssi=-117 snr=-1 len=17 timestamp_us=254785617 payload_hex=5750207330372070303920693030313520
__RX_FRAME__ idx=314 rssi=-117 snr=-1 len=17 timestamp_us=254850008 payload_hex=5750207330372070303920693030313620
__RX_FRAME__ idx=315 rssi=-116 snr=-1 len=17 timestamp_us=254908722 payload_hex=5750207330372070303920693030313720
__RX_FRAME__ idx=316 rssi=-117 snr=-1 len=17 timestamp_us=254968803 payload_hex=5750207330372070303920693030313820
__RX_FRAME__ idx=317 rssi=-116 snr=-1 len=17 timestamp_us=255032960 payload_hex=5750207330372070303920693030313920
__RX_FRAME__ idx=318 rssi=-118 snr=-1 len=17 timestamp_us=255092549 payload_hex=5750207330372070303920693030323020
__RX_FRAME__ idx=319 rssi=-117 snr=-1 len=17 timestamp_us=255151519 payload_hex=5750207330372070303920693030323120
__RX_FRAME__ idx=320 rssi=-117 snr=-1 len=17 timestamp_us=255215952 payload_hex=5750207330372070303920693030323220
__RX_FRAME__ idx=321 rssi=-117 snr=-1 len=17 timestamp_us=255272235 payload_hex=5750207330372070303920693030323320
__RX_FRAME__ idx=322 rssi=-117 snr=-1 len=17 timestamp_us=255331150 payload_hex=5750207330372070303920693030323420
__RX_FRAME__ idx=323 rssi=-117 snr=-1 len=17 timestamp_us=255389577 payload_hex=5750207330372070303920693030323520
__RX_FRAME__ idx=324 rssi=-116 snr=-1 len=17 timestamp_us=255558506 payload_hex=5750207330372070303920693030323920
__RX_FRAME__ idx=325 rssi=-116 snr=-1 len=17 timestamp_us=255619215 payload_hex=5750207330372070303920693030333020
__RX_FRAME__ idx=326 rssi=-117 snr=-1 len=17 timestamp_us=255677696 payload_hex=5750207330372070303920693030333120
__RX_FRAME__ idx=327 rssi=-117 snr=-1 len=17 timestamp_us=255737825 payload_hex=5750207330372070303920693030333220
__RX_FRAME__ idx=328 rssi=-117 snr=-1 len=17 timestamp_us=255796527 payload_hex=5750207330372070303920693030333320
__RX_FRAME__ idx=329 rssi=-117 snr=-1 len=17 timestamp_us=255856303 payload_hex=5750207330372070303920693030333420
__RX_FRAME__ idx=330 rssi=-117 snr=-1 len=17 timestamp_us=255911812 payload_hex=5750207330372070303920693030333520
__RX_FRAME__ idx=331 rssi=-116 snr=-1 len=17 timestamp_us=255971306 payload_hex=5750207330372070303920693030333620
__RX_FRAME__ idx=332 rssi=-117 snr=-1 len=17 timestamp_us=256029937 payload_hex=5750207330372070303920693030333720
__RX_FRAME__ idx=333 rssi=-117 snr=-1 len=17 timestamp_us=256094579 payload_hex=5750207330372070303920693030333820
__RX_FRAME__ idx=334 rssi=-118 snr=-1 len=17 timestamp_us=256153242 payload_hex=5750207330372070303920693030333920
__RX_FRAME__ idx=335 rssi=-117 snr=-1 len=17 timestamp_us=256217437 payload_hex=5750207330372070303920693030343020
__RX_FRAME__ idx=336 rssi=-117 snr=-1 len=17 timestamp_us=256276781 payload_hex=5750207330372070303920693030343120
__RX_FRAME__ idx=337 rssi=-117 snr=-1 len=17 timestamp_us=256341133 payload_hex=5750207330372070303920693030343220
__RX_FRAME__ idx=338 rssi=-117 snr=-1 len=17 timestamp_us=256406131 payload_hex=5750207330372070303920693030343320
__RX_FRAME__ idx=339 rssi=-117 snr=-1 len=17 timestamp_us=256570578 payload_hex=5750207330372070303920693030343720
__RX_FRAME__ idx=340 rssi=-118 snr=-1 len=17 timestamp_us=256629073 payload_hex=5750207330372070303920693030343820
__RX_FRAME__ idx=341 rssi=-117 snr=-1 len=17 timestamp_us=256693758 payload_hex=5750207330372070303920693030343920
__RX_FRAME__ idx=342 rssi=-117 snr=0 len=17 timestamp_us=256807484 payload_hex=5750207330382070313020693030303020
__RX_FRAME__ idx=343 rssi=-116 snr=0 len=17 timestamp_us=256868075 payload_hex=5750207330382070313020693030303120
__RX_FRAME__ idx=344 rssi=-116 snr=0 len=17 timestamp_us=256926693 payload_hex=5750207330382070313020693030303220
__RX_FRAME__ idx=345 rssi=-117 snr=0 len=17 timestamp_us=256987261 payload_hex=5750207330382070313020693030303320
__RX_FRAME__ idx=346 rssi=-117 snr=0 len=17 timestamp_us=257046237 payload_hex=5750207330382070313020693030303420
__RX_FRAME__ idx=347 rssi=-116 snr=0 len=17 timestamp_us=257105056 payload_hex=5750207330382070313020693030303520
__RX_FRAME__ idx=348 rssi=-116 snr=0 len=17 timestamp_us=257163630 payload_hex=5750207330382070313020693030303620
__RX_FRAME__ idx=349 rssi=-117 snr=0 len=17 timestamp_us=257229072 payload_hex=5750207330382070313020693030303720
__RX_FRAME__ idx=350 rssi=-116 snr=0 len=17 timestamp_us=257294161 payload_hex=5750207330382070313020693030303820
__RX_FRAME__ idx=351 rssi=-116 snr=0 len=17 timestamp_us=257352909 payload_hex=5750207330382070313020693030303920
__RX_FRAME__ idx=352 rssi=-117 snr=0 len=17 timestamp_us=257409300 payload_hex=5750207330382070313020693030313020
__RX_FRAME__ idx=353 rssi=-117 snr=0 len=17 timestamp_us=257469778 payload_hex=5750207330382070313020693030313120
__RX_FRAME__ idx=354 rssi=-117 snr=0 len=17 timestamp_us=257599778 payload_hex=5750207330382070313020693030313420
__RX_FRAME__ idx=355 rssi=-117 snr=0 len=17 timestamp_us=257658218 payload_hex=5750207330382070313020693030313520
__RX_FRAME__ idx=356 rssi=-117 snr=0 len=17 timestamp_us=257722950 payload_hex=5750207330382070313020693030313620
__RX_FRAME__ idx=357 rssi=-117 snr=0 len=17 timestamp_us=257781859 payload_hex=5750207330382070313020693030313720
__RX_FRAME__ idx=358 rssi=-117 snr=0 len=17 timestamp_us=257840701 payload_hex=5750207330382070313020693030313820
__RX_FRAME__ idx=359 rssi=-116 snr=0 len=17 timestamp_us=257905604 payload_hex=5750207330382070313020693030313920
__RX_FRAME__ idx=360 rssi=-116 snr=0 len=17 timestamp_us=257970606 payload_hex=5750207330382070313020693030323020
__RX_FRAME__ idx=361 rssi=-116 snr=0 len=17 timestamp_us=258030781 payload_hex=5750207330382070313020693030323120
__RX_FRAME__ idx=362 rssi=-116 snr=0 len=17 timestamp_us=258091516 payload_hex=5750207330382070313020693030323220
__RX_FRAME__ idx=363 rssi=-117 snr=0 len=17 timestamp_us=258152019 payload_hex=5750207330382070313020693030323320
__RX_FRAME__ idx=364 rssi=-117 snr=0 len=17 timestamp_us=258210346 payload_hex=5750207330382070313020693030323420
__RX_FRAME__ idx=365 rssi=-117 snr=0 len=17 timestamp_us=258268849 payload_hex=5750207330382070313020693030323520
__RX_FRAME__ idx=366 rssi=-117 snr=0 len=17 timestamp_us=258329182 payload_hex=5750207330382070313020693030323620
__RX_FRAME__ idx=367 rssi=-116 snr=-1 len=17 timestamp_us=258389817 payload_hex=5750207330382070313020693030323720
__RX_FRAME__ idx=368 rssi=-117 snr=0 len=17 timestamp_us=258450031 payload_hex=5750207330382070313020693030323820
__RX_FRAME__ idx=369 rssi=-116 snr=0 len=17 timestamp_us=258614377 payload_hex=5750207330382070313020693030333220
__RX_FRAME__ idx=370 rssi=-117 snr=0 len=17 timestamp_us=258677038 payload_hex=5750207330382070313020693030333320
__RX_FRAME__ idx=371 rssi=-116 snr=0 len=17 timestamp_us=258740237 payload_hex=5750207330382070313020693030333420
__RX_FRAME__ idx=372 rssi=-117 snr=0 len=17 timestamp_us=258799817 payload_hex=5750207330382070313020693030333520
__RX_FRAME__ idx=373 rssi=-116 snr=0 len=17 timestamp_us=258858419 payload_hex=5750207330382070313020693030333620
__RX_FRAME__ idx=374 rssi=-117 snr=0 len=17 timestamp_us=258916360 payload_hex=5750207330382070313020693030333720
__RX_FRAME__ idx=375 rssi=-117 snr=0 len=17 timestamp_us=258975228 payload_hex=5750207330382070313020693030333820
__RX_FRAME__ idx=376 rssi=-116 snr=-1 len=17 timestamp_us=259034091 payload_hex=5750207330382070313020693030333920
__RX_FRAME__ idx=377 rssi=-117 snr=-1 len=17 timestamp_us=259098029 payload_hex=5750207330382070313020693030343020
__RX_FRAME__ idx=378 rssi=-117 snr=0 len=17 timestamp_us=259156468 payload_hex=5750207330382070313020693030343120
__RX_FRAME__ idx=379 rssi=-117 snr=0 len=17 timestamp_us=259215125 payload_hex=5750207330382070313020693030343220
__RX_FRAME__ idx=380 rssi=-116 snr=0 len=17 timestamp_us=259271251 payload_hex=5750207330382070313020693030343320
__RX_FRAME__ idx=381 rssi=-117 snr=0 len=17 timestamp_us=259329873 payload_hex=5750207330382070313020693030343420
__RX_FRAME__ idx=382 rssi=-117 snr=0 len=17 timestamp_us=259388817 payload_hex=5750207330382070313020693030343520
__RX_FRAME__ idx=383 rssi=-117 snr=0 len=17 timestamp_us=259445267 payload_hex=5750207330382070313020693030343620
__RX_FRAME__ idx=384 rssi=-116 snr=1 len=17 timestamp_us=259666028 payload_hex=5750207330392070313120693030303020
__RX_FRAME__ idx=385 rssi=-116 snr=1 len=17 timestamp_us=259724664 payload_hex=5750207330392070313120693030303120
__RX_FRAME__ idx=386 rssi=-116 snr=0 len=17 timestamp_us=259780770 payload_hex=5750207330392070313120693030303220
__RX_FRAME__ idx=387 rssi=-116 snr=1 len=17 timestamp_us=259845630 payload_hex=5750207330392070313120693030303320
__RX_FRAME__ idx=388 rssi=-116 snr=0 len=17 timestamp_us=259905274 payload_hex=5750207330392070313120693030303420
__RX_FRAME__ idx=389 rssi=-116 snr=0 len=17 timestamp_us=259963146 payload_hex=5750207330392070313120693030303520
__RX_FRAME__ idx=390 rssi=-116 snr=0 len=17 timestamp_us=260022421 payload_hex=5750207330392070313120693030303620
__RX_FRAME__ idx=391 rssi=-117 snr=0 len=17 timestamp_us=260083306 payload_hex=5750207330392070313120693030303720
__RX_FRAME__ idx=392 rssi=-116 snr=0 len=17 timestamp_us=260141644 payload_hex=5750207330392070313120693030303820
__RX_FRAME__ idx=393 rssi=-116 snr=0 len=17 timestamp_us=260206221 payload_hex=5750207330392070313120693030303920
__RX_FRAME__ idx=394 rssi=-116 snr=0 len=17 timestamp_us=260263798 payload_hex=5750207330392070313120693030313020
__RX_FRAME__ idx=395 rssi=-116 snr=0 len=17 timestamp_us=260322790 payload_hex=5750207330392070313120693030313120
__RX_FRAME__ idx=396 rssi=-116 snr=0 len=17 timestamp_us=260382303 payload_hex=5750207330392070313120693030313220
__RX_FRAME__ idx=397 rssi=-116 snr=0 len=17 timestamp_us=260439911 payload_hex=5750207330392070313120693030313320
__RX_FRAME__ idx=398 rssi=-116 snr=1 len=17 timestamp_us=260498793 payload_hex=5750207330392070313120693030313420
__RX_FRAME__ idx=399 rssi=-116 snr=0 len=17 timestamp_us=260703603 payload_hex=5750207330392070313120693030313920
__RX_FRAME__ idx=400 rssi=-116 snr=0 len=17 timestamp_us=260762466 payload_hex=5750207330392070313120693030323020
__RX_FRAME__ idx=401 rssi=-116 snr=0 len=17 timestamp_us=260828197 payload_hex=5750207330392070313120693030323120
